   1.1316892e-01   1.0697526e-01   4.1061139e-03   3.8763555e-02   9.3161831e-04   2.8048758e-02   8.4854785e-02   6.6512240e-06   2.2373332e-02   1.1328050e-01   6.5034415e-02   1.0673279e-01   2.8820652e-02   8.4883488e-03   1.2032717e-02   9.6204051e-02   8.3655621e-02   1.1576471e-02   5.9869531e-02   1.5075903e-02
   1.1382500e-01   7.5782617e-02   3.1069207e-02   1.0566774e-02   2.0989261e-02   3.2379134e-02   1.0019142e-01   9.1319744e-02   8.4280840e-02   2.2122798e-02   4.3463883e-04   8.8821396e-02   3.5918317e-02   2.0364076e-02   3.5826715e-04   1.1110110e-01   2.0317983e-02   2.1836031e-02   1.1594103e-01   2.3803680e-03
   1.1450422e-01   3.8060330e-02   1.0259440e-01   8.8944240e-02   2.7682569e-03   6.5281134e-02   1.0278599e-01   1.1035014e-02   6.7237107e-02   9.0328825e-04   1.1290266e-02   1.8741985e-02   6.4068742e-02   9.9898466e-02   4.8218298e-04   1.3680709e-02   3.4015777e-02   4.8977818e-03   6.0422067e-02   9.8388040e-02
   1.1459331e-01   5.0997459e-02   8.9334055e-03   8.9375703e-02   1.0724251e-01   1.9928366e-02   1.1224022e-02   1.5409604e-03   2.1656741e-02   2.1136146e-02   2.7549873e-02   7.4882346e-02   4.9040023e-02   1.2179834e-01   3.3276415e-02   4.2480530e-03   1.3389696e-02   1.2036150e-02   9.6893091e-02   1.2025738e-01
   1.1541698e-01   8.1934541e-04   1.0053590e-01   1.0850791e-02   3.2065193e-02   3.5984765e-02   1.9044245e-03   1.1404402e-02   1.1413260e-01   6.2823863e-02   4.6193366e-02   8.0827317e-03   1.2580274e-01   3.2087338e-02   7.3276053e-02   2.9009256e-03   1.7937021e-03   8.1270207e-03   1.2682138e-01   8.8976483e-02
   1.1546853e-01   4.3171157e-02   1.7890259e-02   2.8417148e-02   1.1759572e-01   2.2853714e-02   1.5899422e-02   1.5572161e-02   5.7870623e-02   1.5187630e-01   2.8580779e-02   5.8279699e-02   3.8207702e-02   1.4846733e-01   9.0814879e-03   2.6453584e-02   1.4344933e-02   4.9089124e-04   1.8981128e-02   7.0497436e-02
   1.1563197e-01   1.6656758e-02   5.8025454e-03   3.9471560e-02   3.7619562e-02   7.3121815e-03   1.8872980e-02   3.8117540e-02   9.8623758e-02   6.3716933e-02   1.2142620e-01   8.5076888e-03   3.9481942e-03   3.8884856e-03   1.0539678e-01   4.1361558e-02   1.1649153e-01   1.6763151e-02   6.4630246e-02   7.5760375e-02
   1.1644633e-01   2.3955508e-02   9.7101445e-02   1.7063088e-02   4.2112755e-02   5.6340338e-02   1.3738617e-02   5.5050591e-02   1.6848522e-02   1.0959989e-02   2.7266560e-02   1.0137435e-01   5.6264720e-02   6.8427780e-02   4.0789679e-03   1.6328154e-02   9.7657082e-02   1.6099921e-03   1.1382799e-01   6.3547228e-02
   1.1806625e-01   1.2374925e-01   1.1904069e-02   7.2539856e-02   8.7014130e-04   3.0204063e-02   4.7546019e-03   1.0358193e-01   1.2804620e-01   1.1459099e-01   2.8012903e-02   2.0359703e-02   2.1890487e-03   1.7849251e-02   7.3404007e-02   4.3711704e-02   8.7777952e-02   3.3018738e-04   1.0440307e-02   7.6175811e-03
   1.1808150e-01   1.2491331e-02   4.0313537e-02   1.0792756e-01   3.6721693e-03   1.1996335e-01   2.9087015e-02   4.4699621e-02   1.0619549e-02   1.2650001e-02   6.5906553e-03   7.2150189e-03   9.8798303e-02   1.7169408e-02   6.5498108e-02   1.1649970e-01   8.2223181e-02   1.0226817e-02   3.1752422e-02   6.4520750e-02
   1.1958368e-01   1.4804564e-03   6.9034167e-02   3.0606555e-02   1.1473105e-01   2.1172572e-02   1.0073071e-02   8.7187944e-02   1.4510422e-01   1.0138663e-02   5.1966443e-03   2.4571784e-02   6.2507795e-02   1.1085146e-02   1.9060335e-02   5.9115642e-03   5.3759782e-02   2.6538016e-02   1.2080890e-01   6.1447663e-02
   1.1984619e-01   1.0359087e-01   2.5094215e-02   9.7177640e-02   1.1755857e-01   4.4625351e-02   8.0463328e-02   1.5910979e-02   1.7697449e-02   1.3488207e-04   2.4698645e-02   4.8388530e-03   4.7805175e-02   5.6217999e-03   1.2081211e-01   1.0109669e-03   4.7290460e-03   2.8306052e-02   1.1838323e-01   2.1694645e-02
   1.2303677e-01   4.5239779e-02   8.1360759e-03   1.5299667e-01   3.3541891e-02   1.5774655e-02   1.0839538e-01   8.7276226e-04   2.3140403e-02   7.6098980e-02   1.5965777e-03   2.8717851e-03   5.4095497e-02   5.9853402e-02   7.9406903e-03   1.0941572e-01   3.0955669e-02   7.8035087e-02   2.9159673e-02   3.8842530e-02
   1.2304093e-01   3.8058178e-02   1.1723868e-03   4.3318046e-02   1.1762817e-01   4.2025218e-02   3.5627138e-02   5.7043327e-02   9.7722932e-02   5.9953906e-03   9.5639963e-02   5.3676484e-02   1.1409577e-01   4.6146755e-03   5.9396245e-02   4.3416179e-02   1.1483987e-02   8.7850565e-03   1.3611289e-02   3.3648639e-02
   1.2468003e-01   5.6625704e-02   2.8469210e-02   5.2928768e-02   1.9849868e-02   1.0107179e-01   5.0650025e-03   4.4585027e-02   9.6589595e-02   1.2562231e-01   8.9511107e-03   6.5942058e-02   1.2769129e-02   1.2004413e-04   3.9475190e-03   5.1256022e-02   3.4559844e-02   6.8906516e-02   9.0786067e-02   7.2743921e-03
   1.2576474e-01   1.3276581e-01   1.2853981e-01   6.0295041e-02   3.8807218e-02   1.2648730e-01   1.8320274e-02   6.2637512e-02   1.5515034e-02   3.9574394e-02   1.9469306e-02   1.5400463e-02   2.1191917e-02   1.1564201e-03   6.4505018e-02   1.5786455e-02   5.2930200e-03   3.2462923e-02   7.1400456e-02   4.6268865e-03
   1.2585424e-01   5.5434774e-03   7.2652825e-02   7.2273987e-02   4.4245188e-02   7.2795752e-03   9.7099460e-02   2.3026655e-02   1.2095127e-01   5.4626072e-02   1.9268746e-02   9.3198028e-03   6.8868959e-04   5.5951968e-02   1.0894014e-01   1.0141659e-01   6.7831969e-03   7.2504874e-03   5.8193041e-02   8.6346016e-03
   1.2666244e-01   1.0113828e-01   1.0138267e-01   2.7424563e-02   1.3197825e-02   4.9772157e-02   6.4685284e-03   1.1595004e-02   4.0808133e-02   1.7062832e-02   1.1338421e-02   7.8207238e-03   1.6924195e-02   1.9508240e-02   1.1424644e-01   1.1521158e-02   1.2829756e-01   3.8294471e-02   4.9510905e-02   1.0702545e-01
   1.2736884e-01   3.1664737e-02   1.1419075e-02   1.6861167e-01   6.5246781e-03   4.8756530e-02   7.1959837e-02   7.4323078e-02   4.3118350e-02   6.4925558e-02   8.1842895e-02   5.5038694e-03   3.2611979e-02   3.2408941e-02   5.6513325e-04   3.1414013e-03   9.2555818e-03   2.3532995e-02   5.4484858e-03   1.5701636e-01
   1.3062015e-01   1.6894563e-02   4.4390594e-02   2.0879846e-02   9.5713879e-03   1.3515644e-02   5.0015105e-02   3.0621770e-02   3.1419376e-02   2.6758412e-02   5.6527397e-02   1.2322085e-01   2.6579598e-02   3.5456852e-02   1.3137115e-01   4.1984873e-02   3.7645594e-02   1.1289243e-01   7.6582874e-03   5.1976131e-02
   1.3118799e-01   1.9459882e-02   2.5076139e-02   3.4369347e-03   4.5585046e-02   7.4234321e-02   1.0274929e-01   4.4395874e-02   2.4852970e-02   6.1396129e-03   5.2354669e-03   4.9651203e-02   1.1747125e-01   1.0830683e-01   2.4309095e-02   5.9544797e-03   8.2751019e-02   1.4261011e-02   3.5908982e-03   1.1135068e-01
   1.3152922e-01   5.1437491e-03   2.2922521e-02   1.0147070e-02   1.0321420e-01   4.2769687e-02   2.2615397e-02   9.7177428e-02   1.2434344e-01   6.8678145e-02   9.4380810e-02   3.1026941e-02   1.6233445e-02   2.2852630e-02   2.5495801e-02   4.1291769e-02   6.1282464e-03   5.4633661e-02   6.5635301e-02   1.3780538e-02
   1.3213570e-01   5.9639738e-03   1.2859566e-02   8.3838166e-03   1.2614716e-02   1.3615728e-01   1.5304014e-02   2.1415986e-02   1.3429234e-02   1.4925796e-01   2.1938172e-02   9.8383271e-02   6.4678084e-02   1.0322210e-01   3.0297904e-02   2.6190409e-02   2.1402802e-02   2.9083616e-02   5.1012505e-03   9.2180155e-02
   1.3270779e-01   1.3104943e-02   6.3971927e-02   2.0686701e-02   1.0731224e-02   1.0342330e-02   1.4859390e-01   2.7031443e-02   8.7476348e-03   1.8374244e-02   7.7251044e-02   5.9400636e-03   1.6612905e-02   1.3821512e-01   1.5088720e-02   1.3414960e-01   3.6392866e-02   2.2007428e-02   1.6059574e-02   8.3990551e-02
   1.3328969e-01   1.8032027e-02   3.7127970e-02   1.5110347e-01   6.2743814e-04   1.4840276e-02   1.6640751e-02   7.3655782e-03   3.3936220e-02   8.0475762e-03   2.2178574e-02   1.1757645e-02   1.5994217e-01   1.5298579e-01   5.3304962e-02   3.9283084e-03   3.4918297e-02   7.0273072e-02   6.2034536e-02   7.6656573e-03
   1.3381557e-01   3.1680072e-02   3.5431371e-03   1.4149800e-01   1.1928631e-01   2.7754349e-02   5.9049792e-02   2.3813113e-02   4.7540974e-02   1.0336531e-02   1.8025431e-02   1.0744554e-02   1.1379348e-01   3.6548096e-03   6.2399153e-02   5.5224845e-02   4.8414586e-02   1.0160714e-02   8.8662923e-06   7.9255717e-02
   1.3551083e-01   3.4672943e-02   8.5273276e-02   3.1190650e-02   7.1040802e-02   7.6233452e-02   1.3943015e-02   6.4902882e-02   6.5120932e-03   5.2219954e-02   3.3071533e-03   5.1577864e-03   1.4489005e-02   5.5249995e-02   4.1872860e-03   2.1606999e-02   8.8242251e-02   9.6259355e-02   3.8657729e-02   1.0134254e-01
   1.3569417e-01   1.1570810e-01   1.4636460e-02   1.6732921e-02   2.6407885e-02   4.7574426e-02   8.6315334e-02   7.7343217e-03   4.2754287e-02   5.9906718e-03   7.8974412e-02   1.8803967e-02   4.2914114e-02   5.7071714e-02   4.6655175e-02   1.4416521e-01   8.5613227e-03   5.7378485e-02   1.8196075e-02   2.7730949e-02
   1.3742654e-01   1.5248147e-02   9.3969052e-03   1.1353120e-01   4.8907125e-02   4.8493573e-03   7.7518567e-02   9.8052496e-02   6.2227067e-02   9.9467959e-02   9.0233411e-02   7.4036636e-02   4.4747174e-03   1.0755656e-02   5.5598945e-02   2.4431914e-02   2.4610154e-02   7.0583280e-03   3.5643280e-02   6.5315935e-03
   1.3876676e-01   1.0223312e-01   3.1278279e-02   6.4769056e-04   9.1255154e-03   2.8079714e-02   2.4198910e-04   1.1875057e-02   1.2849123e-01   3.6446558e-02   2.1387339e-03   6.0179565e-02   2.0284963e-02   1.0979711e-01   1.0259077e-01   6.8225327e-02   2.6803974e-02   4.8569638e-02   7.3164705e-03   6.6907529e-02
   1.4211571e-01   7.3318050e-02   1.7824710e-02   1.6397524e-02   9.5141549e-02   8.3465794e-02   1.4500993e-02   5.1468685e-02   1.0364200e-01   2.2416294e-02   2.0174805e-03   3.8125806e-02   1.4602674e-02   2.0555356e-02   1.8492078e-02   2.9057650e-02   7.3185487e-02   1.3526317e-01   1.2880597e-02   3.5528394e-02
   1.4680402e-01   1.2030501e-01   5.1436064e-02   5.3848583e-02   4.6716041e-02   1.5142657e-02   9.2882946e-03   2.0564789e-02   2.9036450e-02   1.1989841e-02   1.4938006e-02   1.5947468e-02   6.0329346e-02   8.3366726e-02   1.4191388e-01   2.4411888e-02   2.7359578e-02   7.6166048e-02   4.9354649e-02   1.0806706e-03
   1.5085953e-01   7.0592370e-03   6.4965121e-02   5.0349774e-02   1.1277688e-01   9.3861493e-02   4.9212015e-02   4.3379926e-02   2.0686270e-02   9.0352576e-03   7.4405833e-02   6.0023230e-03   1.5831645e-02   1.2801361e-01   6.4392225e-03   3.8861088e-03   5.8409898e-02   9.1219637e-03   1.6414871e-03   9.4062410e-02
   1.5346699e-01   1.8110323e-02   1.7307266e-02   1.3845813e-04   1.2569229e-01   1.4371954e-02   3.3174568e-02   1.6468210e-01   4.7961896e-02   5.0066460e-02   2.4784005e-02   6.0367745e-03   4.7740363e-02   9.8388347e-02   8.6757864e-02   2.8660833e-02   6.0921577e-03   1.4953478e-02   1.4676562e-02   4.6937306e-02
   1.5784104e-01   7.0074083e-02   1.1035950e-02   1.5649187e-02   3.7059348e-02   7.3925749e-03   4.8972917e-02   2.3987984e-02   6.4313997e-02   3.7179112e-03   4.3765244e-03   9.3364714e-02   3.3349758e-02   5.3740812e-03   5.7362819e-02   2.8171132e-02   1.0090449e-01   4.4557325e-02   1.1132985e-01   8.1164313e-02
   1.5860294e-01   2.2476975e-02   5.9930126e-02   5.9476024e-02   1.7944787e-02   4.6865245e-02   5.9084702e-03   5.7787510e-02   5.3571864e-02   1.5218581e-01   7.4669428e-02   3.4101327e-02   1.3201560e-01   4.5721295e-02   2.9190944e-02   1.9683050e-03   1.9025335e-02   2.1333605e-02   6.1238851e-03   1.1005210e-03
   1.6023891e-01   9.6985210e-03   1.9937429e-02   1.3245165e-01   1.2454494e-01   4.7440273e-02   1.1831627e-02   1.5756542e-02   6.9539249e-02   6.9169511e-02   4.0870307e-02   6.0295791e-02   4.3202503e-02   5.2104664e-02   5.3156997e-02   7.9351536e-03   1.7036405e-02   4.6188851e-02   6.5984073e-03   1.2002275e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
